25,960 ; 25,975 ; 25,957 ; 25,958 ; 25,942 ; 25,916 ; 25,911 ; 25,887 ; 25,901 ; 25,871 ; 25,866 ; 25,850 ; 25,825 ; 25,840 ; 25,830 ; 25,793 ; 25,794 ; 25,792 ; 25,754 ; 25,769 ; 25,754 ; 25,700 ; 25,732 ; 25,702 ; 25,683 ; 25,662 ; 25,669 ; 25,662 ; 25,659 ; 25,620 ; 25,633 ; 25,610 ; 25,578 ; 25,584 ; 25,586 ; 25,564 ; 25,552 ; 25,527 ; 25,510 ; 25,531 ; 25,488 ; 25,485 ; 25,468 ; 25,470 ; 25,463 ; 25,440 ; 25,420 ; 25,393 ; 25,391 ; 25,399 ; 25,394 ; 25,351 ; 25,341 ; 25,326 ; 25,321 ; 25,334 ; 25,323 ; 25,276 ; 25,259 ; 25,243 ; 25,255 ; 25,231 ; 25,239 ; 25,231 ; 25,209 ; 25,195 ; 25,198 ; 25,158 ; 25,142 ; 25,136 ; 25,144 ; 25,137 ; 25,121 ; 25,090 ; 25,074 ; 25,084 ; 25,075 ; 25,033 ; 25,033 ; 25,031 ; 25,025 ; 25,009 ; 25,002 ; 24,968 ; 24,991 ; 24,997 ; 25,009 ; 24,984 ; 24,972 ; 24,940 ; 24,903 ; 24,878 ; 24,845 ; 24,870 ; 24,824 ; 24,838 ; 24,833 ; 24,784 ; 24,786 ; 24,757 ; 24,766 ; 24,751 ; 24,743 ; 24,750 ; 24,698 ; 24,702 ; 24,709 ; 24,665 ; 24,655 ; 24,639 ; 24,636 ; 24,621 ; 24,617 ; 24,616 ; 24,573 ; 24,551 ; 24,544 ; 24,529 ; 24,529 ; 24,542 ; 24,527 ; 24,506 ; 24,478 ; 24,488 ; 24,474 ; 24,452 ; 24,446 ; 24,411 ; 24,420 ; 24,403 ; 24,386 ; 24,386 ; 24,511 ; 24,808 ; 24,937 ; 24,917 ; 24,893 ; 24,900 ; 24,879 ; 24,863 ; 24,875 ; 24,856 ; 24,827 ; 24,815 ; 24,795 ; 24,781 ; 24,764 ; 24,765 ; 24,772 ; 24,759 ; 24,740 ; 24,716 ; 24,725 ; 24,698 ; 24,703 ; 24,672 ; 24,671 ; 24,643 ; 24,452 ; 24,049 ; 24,021 ; 24,000 ; 23,984 ; 23,991 ; 23,954 ; 23,942 ; 23,933 ; 23,939 ; 23,884 ; 23,898 ; 23,896 ; 23,865 ; 23,856 ; 23,856 ; 23,826 ; 23,808 ; 23,812 ; 23,780 ; 23,790 ; 23,760 ; 23,763 ; 23,733 ; 23,714 ; 23,699 ; 23,667 ; 23,696 ; 23,862 ; 24,082 ; 24,269 ; 24,235 ; 24,212 ; 24,200 ; 24,205 ; 24,189 ; 24,159 ; 24,140 ; 24,139 ; 24,141 ; 24,150 ; 24,096 ; 24,090 ; 24,102 ; 24,090 ; 24,054 ; 24,049 ; 24,037 ; 24,014 ; 24,021 ; 24,000 ; 23,976 ; 23,962 ; 23,967 ; 23,935 ; 23,950 ; 23,925 ; 23,893 ; 23,892 ; 23,888 ; 23,864 ; 23,539 ; 23,250 ; 23,220 ; 23,226 ; 23,218 ; 23,196 ; 23,164 ; 23,173 ; 23,146 ; 23,139 ; 23,123 ; 23,092 ; 23,104 ; 23,104 ; 23,077 ; 23,078 ; 23,037 ; 23,018 ; 23,030 ; 23,022 ; 23,000 ; 22,977 ; 22,963 ; 22,951 ; 22,936 ; 23,109 ; 23,170 ; 23,268 ; 23,491 ; 23,491 ; 23,510 ; 
26,043 ; 26,009 ; 26,008 ; 25,977 ; 25,969 ; 25,989 ; 25,946 ; 25,942 ; 25,929 ; 25,941 ; 25,925 ; 25,910 ; 25,895 ; 25,860 ; 25,877 ; 25,844 ; 25,821 ; 25,827 ; 25,829 ; 25,822 ; 25,778 ; 25,791 ; 25,773 ; 25,762 ; 25,732 ; 25,714 ; 25,701 ; 25,711 ; 25,696 ; 25,660 ; 25,680 ; 25,669 ; 25,638 ; 25,617 ; 25,634 ; 25,592 ; 25,608 ; 25,559 ; 25,579 ; 25,540 ; 25,540 ; 25,542 ; 25,507 ; 25,492 ; 25,509 ; 25,473 ; 25,492 ; 25,439 ; 25,448 ; 25,421 ; 25,440 ; 25,409 ; 25,393 ; 25,378 ; 25,362 ; 25,360 ; 25,353 ; 25,339 ; 25,309 ; 25,322 ; 25,291 ; 25,285 ; 25,277 ; 25,266 ; 25,225 ; 25,237 ; 25,216 ; 25,204 ; 25,224 ; 25,201 ; 25,163 ; 25,138 ; 25,149 ; 25,145 ; 25,139 ; 25,130 ; 25,084 ; 25,070 ; 25,059 ; 25,084 ; 25,089 ; 25,206 ; 25,303 ; 25,366 ; 25,501 ; 25,494 ; 25,468 ; 25,436 ; 25,470 ; 25,445 ; 25,339 ; 25,200 ; 25,027 ; 24,925 ; 24,868 ; 24,878 ; 24,873 ; 24,851 ; 24,844 ; 24,830 ; 24,830 ; 24,794 ; 24,776 ; 24,769 ; 24,762 ; 24,772 ; 24,750 ; 24,729 ; 24,729 ; 24,711 ; 24,704 ; 24,666 ; 24,640 ; 24,646 ; 24,645 ; 24,633 ; 24,624 ; 24,596 ; 24,576 ; 24,561 ; 24,544 ; 24,543 ; 24,527 ; 24,511 ; 24,509 ; 24,484 ; 24,480 ; 24,456 ; 24,426 ; 24,439 ; 24,410 ; 24,489 ; 24,833 ; 24,986 ; 24,977 ; 24,956 ; 24,974 ; 24,961 ; 24,955 ; 24,925 ; 24,909 ; 24,896 ; 24,879 ; 24,885 ; 24,851 ; 24,860 ; 24,829 ; 24,842 ; 24,803 ; 24,798 ; 24,774 ; 24,783 ; 24,753 ; 24,751 ; 24,728 ; 24,745 ; 24,739 ; 24,720 ; 24,695 ; 24,471 ; 24,078 ; 24,077 ; 24,072 ; 24,045 ; 24,011 ; 23,987 ; 24,005 ; 23,966 ; 23,984 ; 23,936 ; 23,920 ; 23,911 ; 23,910 ; 23,904 ; 23,890 ; 23,874 ; 23,873 ; 23,841 ; 23,828 ; 23,820 ; 23,791 ; 23,795 ; 23,789 ; 23,742 ; 23,727 ; 23,739 ; 24,002 ; 24,335 ; 24,294 ; 24,294 ; 24,286 ; 24,249 ; 24,247 ; 24,232 ; 24,249 ; 24,204 ; 24,204 ; 24,210 ; 24,174 ; 24,165 ; 24,140 ; 24,149 ; 24,115 ; 24,139 ; 24,100 ; 24,092 ; 24,089 ; 24,076 ; 24,047 ; 24,031 ; 24,041 ; 24,002 ; 23,990 ; 23,987 ; 23,959 ; 23,973 ; 23,944 ; 23,929 ; 23,935 ; 23,796 ; 23,348 ; 23,276 ; 23,268 ; 23,264 ; 23,228 ; 23,245 ; 23,237 ; 23,197 ; 23,192 ; 23,182 ; 23,164 ; 23,141 ; 23,132 ; 23,124 ; 23,140 ; 23,091 ; 23,080 ; 23,089 ; 23,085 ; 23,063 ; 23,032 ; 23,020 ; 23,030 ; 23,035 ; 23,194 ; 23,218 ; 23,320 ; 23,556 ; 23,556 ; 23,575 ; 
26,080 ; 26,075 ; 26,046 ; 26,037 ; 26,019 ; 25,983 ; 25,985 ; 25,972 ; 25,987 ; 25,936 ; 25,958 ; 25,932 ; 25,916 ; 25,902 ; 25,889 ; 25,891 ; 25,887 ; 25,885 ; 25,842 ; 25,823 ; 25,801 ; 25,800 ; 25,791 ; 25,786 ; 25,779 ; 25,757 ; 25,761 ; 25,758 ; 25,713 ; 25,717 ; 25,720 ; 25,695 ; 25,675 ; 25,665 ; 25,629 ; 25,646 ; 25,626 ; 25,623 ; 25,583 ; 25,601 ; 25,562 ; 25,567 ; 25,554 ; 25,554 ; 25,517 ; 25,503 ; 25,513 ; 25,503 ; 25,494 ; 25,473 ; 25,442 ; 25,443 ; 25,436 ; 25,426 ; 25,402 ; 25,384 ; 25,387 ; 25,358 ; 25,339 ; 25,364 ; 25,342 ; 25,309 ; 25,328 ; 25,305 ; 25,283 ; 25,270 ; 25,254 ; 25,235 ; 25,247 ; 25,225 ; 25,205 ; 25,209 ; 25,207 ; 25,187 ; 25,160 ; 25,129 ; 25,132 ; 25,133 ; 25,174 ; 25,337 ; 25,556 ; 25,665 ; 25,641 ; 25,652 ; 25,645 ; 25,626 ; 25,604 ; 25,592 ; 25,576 ; 25,595 ; 25,573 ; 25,559 ; 25,561 ; 25,423 ; 25,117 ; 24,935 ; 24,885 ; 24,875 ; 24,897 ; 24,872 ; 24,843 ; 24,824 ; 24,839 ; 24,801 ; 24,801 ; 24,801 ; 24,770 ; 24,760 ; 24,743 ; 24,753 ; 24,703 ; 24,717 ; 24,709 ; 24,689 ; 24,671 ; 24,633 ; 24,628 ; 24,621 ; 24,617 ; 24,613 ; 24,582 ; 24,561 ; 24,575 ; 24,543 ; 24,531 ; 24,506 ; 24,492 ; 24,499 ; 24,492 ; 24,477 ; 24,508 ; 24,796 ; 25,068 ; 25,034 ; 25,048 ; 24,994 ; 24,990 ; 24,978 ; 24,972 ; 24,986 ; 24,972 ; 24,939 ; 24,934 ; 24,930 ; 24,915 ; 24,899 ; 24,854 ; 24,854 ; 24,848 ; 24,856 ; 24,809 ; 24,793 ; 24,814 ; 24,817 ; 24,774 ; 24,783 ; 24,747 ; 24,753 ; 24,729 ; 24,714 ; 24,406 ; 24,108 ; 24,077 ; 24,057 ; 24,057 ; 24,029 ; 24,028 ; 23,998 ; 23,993 ; 23,990 ; 23,976 ; 23,959 ; 23,939 ; 23,930 ; 23,925 ; 23,882 ; 23,873 ; 23,880 ; 23,880 ; 23,863 ; 23,847 ; 23,809 ; 23,813 ; 23,777 ; 23,786 ; 23,808 ; 24,061 ; 24,377 ; 24,349 ; 24,352 ; 24,323 ; 24,285 ; 24,282 ; 24,263 ; 24,290 ; 24,251 ; 24,225 ; 24,241 ; 24,237 ; 24,200 ; 24,176 ; 24,152 ; 24,156 ; 24,157 ; 24,165 ; 24,113 ; 24,098 ; 24,104 ; 24,097 ; 24,074 ; 24,040 ; 24,030 ; 24,048 ; 24,012 ; 24,012 ; 24,006 ; 23,986 ; 23,956 ; 23,986 ; 23,938 ; 23,507 ; 23,310 ; 23,281 ; 23,299 ; 23,269 ; 23,256 ; 23,251 ; 23,246 ; 23,225 ; 23,232 ; 23,189 ; 23,175 ; 23,181 ; 23,184 ; 23,164 ; 23,145 ; 23,120 ; 23,115 ; 23,115 ; 23,079 ; 23,086 ; 23,065 ; 23,059 ; 23,068 ; 23,222 ; 23,247 ; 23,288 ; 23,510 ; 23,608 ; 23,614 ; 
26,113 ; 26,095 ; 26,074 ; 26,048 ; 26,051 ; 26,027 ; 26,040 ; 26,025 ; 25,996 ; 26,008 ; 25,997 ; 25,963 ; 25,962 ; 25,934 ; 25,930 ; 25,930 ; 25,895 ; 25,880 ; 25,872 ; 25,858 ; 25,860 ; 25,835 ; 25,825 ; 25,806 ; 25,819 ; 25,801 ; 25,773 ; 25,764 ; 25,739 ; 25,730 ; 25,723 ; 25,713 ; 25,706 ; 25,677 ; 25,677 ; 25,682 ; 25,681 ; 25,650 ; 25,633 ; 25,636 ; 25,629 ; 25,599 ; 25,590 ; 25,579 ; 25,573 ; 25,554 ; 25,544 ; 25,511 ; 25,501 ; 25,516 ; 25,470 ; 25,487 ; 25,460 ; 25,445 ; 25,450 ; 25,402 ; 25,409 ; 25,406 ; 25,395 ; 25,359 ; 25,364 ; 25,333 ; 25,357 ; 25,303 ; 25,325 ; 25,279 ; 25,272 ; 25,254 ; 25,261 ; 25,244 ; 25,244 ; 25,230 ; 25,200 ; 25,200 ; 25,191 ; 25,178 ; 25,200 ; 25,397 ; 25,652 ; 25,725 ; 25,712 ; 25,702 ; 25,702 ; 25,666 ; 25,689 ; 25,665 ; 25,633 ; 25,645 ; 25,634 ; 25,602 ; 25,586 ; 25,566 ; 25,589 ; 25,583 ; 25,560 ; 25,435 ; 25,145 ; 24,948 ; 24,891 ; 24,907 ; 24,892 ; 24,852 ; 24,867 ; 24,830 ; 24,830 ; 24,798 ; 24,793 ; 24,793 ; 24,792 ; 24,758 ; 24,731 ; 24,753 ; 24,711 ; 24,728 ; 24,685 ; 24,700 ; 24,653 ; 24,647 ; 24,628 ; 24,655 ; 24,611 ; 24,603 ; 24,606 ; 24,594 ; 24,562 ; 24,557 ; 24,517 ; 24,527 ; 24,523 ; 24,492 ; 24,753 ; 25,068 ; 25,089 ; 25,057 ; 25,043 ; 25,051 ; 25,039 ; 25,010 ; 24,997 ; 24,978 ; 25,003 ; 24,958 ; 24,956 ; 24,943 ; 24,935 ; 24,934 ; 24,896 ; 24,881 ; 24,872 ; 24,892 ; 24,849 ; 24,833 ; 24,837 ; 24,835 ; 24,812 ; 24,789 ; 24,795 ; 24,766 ; 24,758 ; 24,759 ; 24,727 ; 24,276 ; 24,103 ; 24,080 ; 24,072 ; 24,061 ; 24,063 ; 24,036 ; 24,036 ; 24,021 ; 23,992 ; 24,014 ; 23,955 ; 23,968 ; 23,959 ; 23,942 ; 23,917 ; 23,911 ; 23,875 ; 23,894 ; 23,867 ; 23,844 ; 23,833 ; 23,806 ; 23,792 ; 23,957 ; 24,092 ; 24,389 ; 24,370 ; 24,358 ; 24,348 ; 24,336 ; 24,311 ; 24,287 ; 24,306 ; 24,269 ; 24,256 ; 24,235 ; 24,239 ; 24,242 ; 24,211 ; 24,193 ; 24,177 ; 24,163 ; 24,171 ; 24,176 ; 24,139 ; 24,138 ; 24,095 ; 24,101 ; 24,088 ; 24,098 ; 24,041 ; 24,048 ; 24,023 ; 24,039 ; 24,021 ; 23,985 ; 24,003 ; 23,954 ; 23,680 ; 23,349 ; 23,336 ; 23,318 ; 23,317 ; 23,314 ; 23,293 ; 23,257 ; 23,253 ; 23,243 ; 23,226 ; 23,224 ; 23,196 ; 23,182 ; 23,164 ; 23,169 ; 23,172 ; 23,114 ; 23,145 ; 23,136 ; 23,109 ; 23,080 ; 23,078 ; 23,100 ; 23,230 ; 23,271 ; 23,323 ; 23,520 ; 23,647 ; 23,613 ; 
26,121 ; 26,094 ; 26,093 ; 26,109 ; 26,072 ; 26,081 ; 26,056 ; 26,036 ; 26,046 ; 26,025 ; 25,989 ; 25,997 ; 25,985 ; 25,951 ; 25,947 ; 25,953 ; 25,938 ; 25,920 ; 25,893 ; 25,907 ; 25,873 ; 25,883 ; 25,865 ; 25,865 ; 25,847 ; 25,800 ; 25,821 ; 25,783 ; 25,783 ; 25,800 ; 25,746 ; 25,761 ; 25,724 ; 25,715 ; 25,732 ; 25,707 ; 25,693 ; 25,666 ; 25,669 ; 25,657 ; 25,623 ; 25,632 ; 25,609 ; 25,590 ; 25,602 ; 25,578 ; 25,537 ; 25,548 ; 25,513 ; 25,519 ; 25,524 ; 25,473 ; 25,486 ; 25,464 ; 25,454 ; 25,444 ; 25,452 ; 25,439 ; 25,402 ; 25,403 ; 25,397 ; 25,380 ; 25,360 ; 25,331 ; 25,341 ; 25,316 ; 25,290 ; 25,310 ; 25,305 ; 25,291 ; 25,293 ; 25,252 ; 25,217 ; 25,212 ; 25,197 ; 25,285 ; 25,540 ; 25,768 ; 25,762 ; 25,740 ; 25,726 ; 25,746 ; 25,712 ; 25,703 ; 25,709 ; 25,662 ; 25,670 ; 25,656 ; 25,658 ; 25,627 ; 25,636 ; 25,626 ; 25,604 ; 25,597 ; 25,586 ; 25,567 ; 25,547 ; 25,304 ; 25,032 ; 24,927 ; 24,918 ; 24,885 ; 24,875 ; 24,855 ; 24,835 ; 24,826 ; 24,844 ; 24,820 ; 24,782 ; 24,793 ; 24,786 ; 24,774 ; 24,771 ; 24,721 ; 24,708 ; 24,732 ; 24,694 ; 24,677 ; 24,665 ; 24,671 ; 24,652 ; 24,630 ; 24,612 ; 24,612 ; 24,578 ; 24,576 ; 24,568 ; 24,566 ; 24,556 ; 24,641 ; 24,861 ; 25,114 ; 25,114 ; 25,097 ; 25,088 ; 25,082 ; 25,078 ; 25,056 ; 25,051 ; 25,035 ; 25,016 ; 25,017 ; 25,002 ; 24,970 ; 24,966 ; 24,956 ; 24,953 ; 24,941 ; 24,929 ; 24,893 ; 24,907 ; 24,868 ; 24,855 ; 24,872 ; 24,838 ; 24,826 ; 24,820 ; 24,818 ; 24,803 ; 24,801 ; 24,757 ; 24,457 ; 24,157 ; 24,107 ; 24,121 ; 24,103 ; 24,092 ; 24,065 ; 24,041 ; 24,036 ; 24,033 ; 24,012 ; 23,991 ; 23,986 ; 23,974 ; 23,943 ; 23,949 ; 23,920 ; 23,913 ; 23,893 ; 23,873 ; 23,878 ; 23,864 ; 23,828 ; 23,862 ; 24,048 ; 24,155 ; 24,406 ; 24,390 ; 24,400 ; 24,364 ; 24,354 ; 24,357 ; 24,343 ; 24,304 ; 24,327 ; 24,276 ; 24,278 ; 24,278 ; 24,242 ; 24,247 ; 24,217 ; 24,230 ; 24,205 ; 24,218 ; 24,190 ; 24,149 ; 24,159 ; 24,159 ; 24,145 ; 24,126 ; 24,085 ; 24,076 ; 24,070 ; 24,070 ; 24,057 ; 24,063 ; 24,037 ; 24,012 ; 24,005 ; 23,726 ; 23,435 ; 23,359 ; 23,362 ; 23,344 ; 23,342 ; 23,285 ; 23,311 ; 23,267 ; 23,256 ; 23,275 ; 23,232 ; 23,215 ; 23,220 ; 23,215 ; 23,195 ; 23,170 ; 23,160 ; 23,163 ; 23,126 ; 23,133 ; 23,136 ; 23,097 ; 23,133 ; 23,245 ; 23,320 ; 23,306 ; 23,440 ; 23,661 ; 23,655 ; 
26,160 ; 26,124 ; 26,116 ; 26,129 ; 26,103 ; 26,072 ; 26,076 ; 26,067 ; 26,062 ; 26,031 ; 26,012 ; 26,026 ; 26,017 ; 25,990 ; 25,962 ; 25,958 ; 25,936 ; 25,945 ; 25,926 ; 25,916 ; 25,901 ; 25,911 ; 25,872 ; 25,864 ; 25,868 ; 25,830 ; 25,850 ; 25,836 ; 25,828 ; 25,782 ; 25,775 ; 25,785 ; 25,748 ; 25,734 ; 25,731 ; 25,721 ; 25,706 ; 25,696 ; 25,687 ; 25,658 ; 25,648 ; 25,654 ; 25,648 ; 25,610 ; 25,611 ; 25,613 ; 25,571 ; 25,564 ; 25,571 ; 25,560 ; 25,515 ; 25,536 ; 25,519 ; 25,489 ; 25,463 ; 25,458 ; 25,472 ; 25,463 ; 25,439 ; 25,406 ; 25,389 ; 25,390 ; 25,371 ; 25,364 ; 25,340 ; 25,347 ; 25,350 ; 25,320 ; 25,319 ; 25,297 ; 25,266 ; 25,270 ; 25,241 ; 25,255 ; 25,323 ; 25,626 ; 25,829 ; 25,811 ; 25,809 ; 25,768 ; 25,770 ; 25,754 ; 25,752 ; 25,721 ; 25,713 ; 25,709 ; 25,681 ; 25,700 ; 25,674 ; 25,648 ; 25,642 ; 25,627 ; 25,631 ; 25,638 ; 25,609 ; 25,601 ; 25,589 ; 25,571 ; 25,487 ; 25,156 ; 24,949 ; 24,933 ; 24,903 ; 24,896 ; 24,890 ; 24,863 ; 24,863 ; 24,836 ; 24,839 ; 24,805 ; 24,777 ; 24,781 ; 24,763 ; 24,758 ; 24,759 ; 24,751 ; 24,708 ; 24,710 ; 24,714 ; 24,662 ; 24,682 ; 24,647 ; 24,661 ; 24,639 ; 24,603 ; 24,596 ; 24,598 ; 24,553 ; 24,578 ; 24,798 ; 25,045 ; 25,124 ; 25,154 ; 25,125 ; 25,108 ; 25,083 ; 25,092 ; 25,082 ; 25,080 ; 25,047 ; 25,056 ; 25,011 ; 24,997 ; 25,023 ; 24,977 ; 24,978 ; 24,970 ; 24,949 ; 24,959 ; 24,934 ; 24,919 ; 24,903 ; 24,872 ; 24,861 ; 24,879 ; 24,833 ; 24,821 ; 24,832 ; 24,818 ; 24,818 ; 24,786 ; 24,759 ; 24,323 ; 24,164 ; 24,122 ; 24,119 ; 24,112 ; 24,094 ; 24,094 ; 24,048 ; 24,036 ; 24,034 ; 24,010 ; 24,012 ; 23,999 ; 23,957 ; 23,988 ; 23,969 ; 23,930 ; 23,911 ; 23,895 ; 23,913 ; 23,870 ; 23,869 ; 23,878 ; 24,040 ; 24,161 ; 24,422 ; 24,416 ; 24,391 ; 24,371 ; 24,366 ; 24,352 ; 24,376 ; 24,359 ; 24,335 ; 24,324 ; 24,299 ; 24,284 ; 24,290 ; 24,263 ; 24,263 ; 24,223 ; 24,220 ; 24,220 ; 24,199 ; 24,167 ; 24,172 ; 24,151 ; 24,171 ; 24,119 ; 24,123 ; 24,119 ; 24,114 ; 24,094 ; 24,059 ; 24,088 ; 24,060 ; 24,042 ; 24,011 ; 23,784 ; 23,513 ; 23,383 ; 23,366 ; 23,354 ; 23,339 ; 23,345 ; 23,341 ; 23,300 ; 23,302 ; 23,288 ; 23,276 ; 23,274 ; 23,236 ; 23,241 ; 23,208 ; 23,209 ; 23,201 ; 23,191 ; 23,184 ; 23,160 ; 23,157 ; 23,154 ; 23,134 ; 23,247 ; 23,328 ; 23,322 ; 23,411 ; 23,675 ; 23,667 ; 
26,178 ; 26,153 ; 26,154 ; 26,149 ; 26,132 ; 26,105 ; 26,113 ; 26,105 ; 26,064 ; 26,055 ; 26,054 ; 26,046 ; 26,019 ; 26,036 ; 25,991 ; 25,982 ; 25,959 ; 25,989 ; 25,977 ; 25,952 ; 25,952 ; 25,925 ; 25,907 ; 25,970 ; 25,950 ; 25,988 ; 25,981 ; 25,978 ; 25,974 ; 25,871 ; 25,852 ; 25,811 ; 25,770 ; 25,770 ; 25,758 ; 25,758 ; 25,756 ; 25,730 ; 25,714 ; 25,701 ; 25,685 ; 25,668 ; 25,663 ; 25,640 ; 25,629 ; 25,646 ; 25,608 ; 25,605 ; 25,582 ; 25,587 ; 25,564 ; 25,535 ; 25,544 ; 25,498 ; 25,506 ; 25,518 ; 25,499 ; 25,481 ; 25,448 ; 25,466 ; 25,438 ; 25,413 ; 25,419 ; 25,372 ; 25,365 ; 25,394 ; 25,375 ; 25,352 ; 25,328 ; 25,311 ; 25,304 ; 25,289 ; 25,271 ; 25,360 ; 25,682 ; 25,843 ; 25,834 ; 25,815 ; 25,798 ; 25,805 ; 25,798 ; 25,774 ; 25,775 ; 25,746 ; 25,756 ; 25,746 ; 25,725 ; 25,727 ; 25,680 ; 25,684 ; 25,675 ; 25,676 ; 25,674 ; 25,632 ; 25,613 ; 25,640 ; 25,602 ; 25,605 ; 25,603 ; 25,567 ; 25,150 ; 24,959 ; 24,954 ; 24,933 ; 24,898 ; 24,874 ; 24,879 ; 24,892 ; 24,850 ; 24,823 ; 24,812 ; 24,798 ; 24,824 ; 24,781 ; 24,756 ; 24,777 ; 24,745 ; 24,750 ; 24,704 ; 24,713 ; 24,695 ; 24,698 ; 24,658 ; 24,667 ; 24,654 ; 24,610 ; 24,610 ; 24,618 ; 24,647 ; 24,872 ; 25,195 ; 25,192 ; 25,151 ; 25,135 ; 25,148 ; 25,111 ; 25,114 ; 25,089 ; 25,080 ; 25,087 ; 25,045 ; 25,039 ; 25,031 ; 25,033 ; 25,022 ; 25,005 ; 24,970 ; 24,996 ; 24,979 ; 24,962 ; 24,949 ; 24,934 ; 24,912 ; 24,891 ; 24,896 ; 24,885 ; 24,881 ; 24,861 ; 24,862 ; 24,842 ; 24,839 ; 24,787 ; 24,521 ; 24,156 ; 24,171 ; 24,164 ; 24,132 ; 24,127 ; 24,114 ; 24,083 ; 24,095 ; 24,076 ; 24,047 ; 24,024 ; 24,011 ; 24,018 ; 23,976 ; 23,965 ; 23,955 ; 23,962 ; 23,954 ; 23,938 ; 23,920 ; 23,877 ; 23,920 ; 24,072 ; 24,176 ; 24,469 ; 24,431 ; 24,453 ; 24,429 ; 24,391 ; 24,403 ; 24,398 ; 24,355 ; 24,349 ; 24,339 ; 24,316 ; 24,328 ; 24,318 ; 24,300 ; 24,294 ; 24,260 ; 24,262 ; 24,254 ; 24,236 ; 24,204 ; 24,210 ; 24,208 ; 24,177 ; 24,162 ; 24,152 ; 24,144 ; 24,123 ; 24,107 ; 24,102 ; 24,085 ; 24,077 ; 24,064 ; 24,045 ; 23,809 ; 23,556 ; 23,424 ; 23,396 ; 23,396 ; 23,356 ; 23,357 ; 23,348 ; 23,328 ; 23,342 ; 23,306 ; 23,301 ; 23,267 ; 23,295 ; 23,276 ; 23,251 ; 23,244 ; 23,206 ; 23,238 ; 23,187 ; 23,197 ; 23,158 ; 23,155 ; 23,173 ; 23,255 ; 23,331 ; 23,334 ; 23,363 ; 23,549 ; 23,688 ; 
