26,429 ; 26,399 ; 26,410 ; 26,397 ; 26,389 ; 26,364 ; 26,355 ; 26,371 ; 26,381 ; 26,363 ; 26,351 ; 26,334 ; 26,328 ; 26,307 ; 26,322 ; 26,283 ; 26,285 ; 26,293 ; 26,282 ; 26,273 ; 26,248 ; 26,215 ; 26,216 ; 26,208 ; 26,222 ; 26,187 ; 26,177 ; 26,160 ; 26,195 ; 26,149 ; 26,147 ; 26,132 ; 26,144 ; 26,109 ; 26,106 ; 26,089 ; 26,091 ; 26,099 ; 26,074 ; 26,062 ; 26,051 ; 26,038 ; 26,034 ; 26,008 ; 25,999 ; 26,002 ; 25,976 ; 25,969 ; 25,956 ; 25,942 ; 25,925 ; 25,929 ; 25,932 ; 25,917 ; 25,901 ; 25,893 ; 25,891 ; 25,883 ; 25,849 ; 25,837 ; 25,847 ; 25,827 ; 25,832 ; 25,793 ; 25,815 ; 25,788 ; 25,795 ; 25,781 ; 25,725 ; 25,750 ; 25,723 ; 25,720 ; 25,720 ; 25,674 ; 25,690 ; 25,695 ; 25,663 ; 25,665 ; 25,622 ; 25,616 ; 25,609 ; 25,607 ; 25,602 ; 25,596 ; 25,595 ; 25,572 ; 25,567 ; 25,530 ; 25,512 ; 25,529 ; 25,513 ; 25,485 ; 25,473 ; 25,479 ; 25,480 ; 25,444 ; 25,449 ; 25,401 ; 25,395 ; 25,412 ; 25,400 ; 25,381 ; 25,368 ; 25,353 ; 25,346 ; 25,327 ; 25,319 ; 25,278 ; 25,271 ; 25,271 ; 25,266 ; 25,236 ; 25,229 ; 25,229 ; 25,243 ; 25,194 ; 25,204 ; 25,201 ; 25,174 ; 25,178 ; 25,154 ; 25,136 ; 25,119 ; 25,139 ; 25,090 ; 25,100 ; 25,078 ; 25,056 ; 25,063 ; 25,048 ; 25,039 ; 25,028 ; 25,016 ; 24,998 ; 24,982 ; 24,953 ; 24,939 ; 24,929 ; 24,946 ; 25,100 ; 25,307 ; 25,503 ; 25,473 ; 25,480 ; 25,460 ; 25,425 ; 25,431 ; 25,405 ; 25,427 ; 25,395 ; 25,368 ; 25,369 ; 25,344 ; 25,358 ; 25,315 ; 25,316 ; 25,284 ; 25,280 ; 25,246 ; 25,031 ; 24,709 ; 24,613 ; 24,631 ; 24,616 ; 24,573 ; 24,581 ; 24,556 ; 24,569 ; 24,564 ; 24,536 ; 24,526 ; 24,515 ; 24,486 ; 24,495 ; 24,464 ; 24,455 ; 24,455 ; 24,423 ; 24,419 ; 24,397 ; 24,382 ; 24,389 ; 24,395 ; 24,357 ; 24,342 ; 24,342 ; 24,304 ; 24,322 ; 24,309 ; 24,303 ; 24,291 ; 24,438 ; 24,713 ; 24,841 ; 24,857 ; 24,802 ; 24,823 ; 24,802 ; 24,790 ; 24,759 ; 24,746 ; 24,721 ; 24,753 ; 24,735 ; 24,713 ; 24,658 ; 24,674 ; 24,666 ; 24,647 ; 24,649 ; 24,593 ; 24,612 ; 24,592 ; 24,604 ; 24,548 ; 24,542 ; 24,557 ; 24,525 ; 24,538 ; 24,482 ; 24,462 ; 24,253 ; 23,861 ; 23,859 ; 23,829 ; 23,833 ; 23,824 ; 23,837 ; 23,812 ; 23,794 ; 23,786 ; 23,780 ; 23,755 ; 23,722 ; 23,726 ; 23,698 ; 23,698 ; 23,706 ; 23,682 ; 23,639 ; 23,660 ; 23,632 ; 23,647 ; 23,623 ; 23,624 ; 23,588 ; 23,752 ; 23,864 ; 24,175 ; 24,178 ; 
26,446 ; 26,464 ; 26,425 ; 26,455 ; 26,447 ; 26,405 ; 26,416 ; 26,373 ; 26,395 ; 26,379 ; 26,379 ; 26,355 ; 26,332 ; 26,346 ; 26,337 ; 26,315 ; 26,288 ; 26,295 ; 26,295 ; 26,308 ; 26,256 ; 26,242 ; 26,256 ; 26,253 ; 26,248 ; 26,193 ; 26,208 ; 26,195 ; 26,204 ; 26,164 ; 26,175 ; 26,140 ; 26,146 ; 26,168 ; 26,107 ; 26,105 ; 26,100 ; 26,098 ; 26,109 ; 26,061 ; 26,052 ; 26,079 ; 26,052 ; 26,042 ; 26,037 ; 26,000 ; 26,031 ; 26,014 ; 25,978 ; 25,959 ; 25,983 ; 25,985 ; 25,954 ; 25,933 ; 25,929 ; 25,922 ; 25,909 ; 25,887 ; 25,867 ; 25,862 ; 25,887 ; 25,878 ; 25,835 ; 25,824 ; 25,825 ; 25,806 ; 25,824 ; 25,775 ; 25,780 ; 25,788 ; 25,778 ; 25,763 ; 25,736 ; 25,707 ; 25,733 ; 25,705 ; 25,708 ; 25,683 ; 25,665 ; 25,665 ; 25,646 ; 25,638 ; 25,611 ; 25,614 ; 25,596 ; 25,580 ; 25,582 ; 25,556 ; 25,538 ; 25,568 ; 25,528 ; 25,507 ; 25,488 ; 25,498 ; 25,478 ; 25,487 ; 25,455 ; 25,427 ; 25,445 ; 25,414 ; 25,413 ; 25,394 ; 25,399 ; 25,388 ; 25,384 ; 25,338 ; 25,331 ; 25,344 ; 25,344 ; 25,303 ; 25,280 ; 25,286 ; 25,268 ; 25,254 ; 25,261 ; 25,211 ; 25,204 ; 25,217 ; 25,207 ; 25,195 ; 25,164 ; 25,142 ; 25,172 ; 25,160 ; 25,130 ; 25,093 ; 25,088 ; 25,089 ; 25,080 ; 25,078 ; 25,038 ; 25,054 ; 25,054 ; 25,028 ; 24,983 ; 25,014 ; 25,005 ; 24,997 ; 25,192 ; 25,470 ; 25,554 ; 25,536 ; 25,523 ; 25,513 ; 25,475 ; 25,467 ; 25,482 ; 25,450 ; 25,412 ; 25,420 ; 25,391 ; 25,400 ; 25,400 ; 25,358 ; 25,364 ; 25,316 ; 25,323 ; 25,325 ; 25,273 ; 25,258 ; 24,858 ; 24,662 ; 24,646 ; 24,613 ; 24,627 ; 24,618 ; 24,597 ; 24,569 ; 24,568 ; 24,539 ; 24,555 ; 24,535 ; 24,517 ; 24,502 ; 24,487 ; 24,484 ; 24,483 ; 24,469 ; 24,422 ; 24,432 ; 24,419 ; 24,415 ; 24,403 ; 24,396 ; 24,374 ; 24,358 ; 24,329 ; 24,318 ; 24,306 ; 24,325 ; 24,413 ; 24,628 ; 24,852 ; 24,888 ; 24,854 ; 24,839 ; 24,814 ; 24,820 ; 24,795 ; 24,778 ; 24,774 ; 24,759 ; 24,759 ; 24,722 ; 24,749 ; 24,720 ; 24,671 ; 24,680 ; 24,673 ; 24,670 ; 24,652 ; 24,611 ; 24,599 ; 24,588 ; 24,582 ; 24,593 ; 24,550 ; 24,550 ; 24,553 ; 24,549 ; 24,490 ; 24,331 ; 23,895 ; 23,853 ; 23,871 ; 23,864 ; 23,847 ; 23,841 ; 23,807 ; 23,812 ; 23,791 ; 23,792 ; 23,785 ; 23,779 ; 23,766 ; 23,724 ; 23,734 ; 23,714 ; 23,699 ; 23,672 ; 23,673 ; 23,682 ; 23,672 ; 23,657 ; 23,637 ; 23,653 ; 23,812 ; 23,981 ; 24,206 ; 24,207 ; 
26,473 ; 26,468 ; 26,442 ; 26,475 ; 26,443 ; 26,437 ; 26,419 ; 26,424 ; 26,411 ; 26,424 ; 26,382 ; 26,374 ; 26,371 ; 26,374 ; 26,357 ; 26,326 ; 26,339 ; 26,305 ; 26,331 ; 26,317 ; 26,281 ; 26,296 ; 26,253 ; 26,290 ; 26,253 ; 26,256 ; 26,233 ; 26,236 ; 26,236 ; 26,185 ; 26,198 ; 26,198 ; 26,193 ; 26,177 ; 26,123 ; 26,121 ; 26,156 ; 26,128 ; 26,135 ; 26,081 ; 26,091 ; 26,086 ; 26,087 ; 26,061 ; 26,027 ; 26,055 ; 26,044 ; 26,042 ; 25,988 ; 26,002 ; 25,978 ; 26,006 ; 25,959 ; 25,945 ; 25,945 ; 25,946 ; 25,926 ; 25,935 ; 25,901 ; 25,896 ; 25,919 ; 25,887 ; 25,870 ; 25,838 ; 25,846 ; 25,829 ; 25,843 ; 25,819 ; 25,807 ; 25,803 ; 25,809 ; 25,774 ; 25,732 ; 25,729 ; 25,763 ; 25,748 ; 25,714 ; 25,693 ; 25,700 ; 25,696 ; 25,665 ; 25,640 ; 25,625 ; 25,653 ; 25,647 ; 25,587 ; 25,615 ; 25,573 ; 25,574 ; 25,552 ; 25,543 ; 25,548 ; 25,547 ; 25,516 ; 25,494 ; 25,476 ; 25,491 ; 25,452 ; 25,444 ; 25,430 ; 25,415 ; 25,401 ; 25,414 ; 25,384 ; 25,376 ; 25,368 ; 25,370 ; 25,359 ; 25,347 ; 25,314 ; 25,323 ; 25,314 ; 25,296 ; 25,298 ; 25,270 ; 25,273 ; 25,234 ; 25,239 ; 25,221 ; 25,203 ; 25,170 ; 25,207 ; 25,178 ; 25,167 ; 25,156 ; 25,133 ; 25,142 ; 25,133 ; 25,070 ; 25,095 ; 25,063 ; 25,077 ; 25,060 ; 25,032 ; 25,008 ; 25,029 ; 25,070 ; 25,243 ; 25,535 ; 25,568 ; 25,565 ; 25,574 ; 25,519 ; 25,528 ; 25,498 ; 25,510 ; 25,486 ; 25,468 ; 25,431 ; 25,445 ; 25,426 ; 25,403 ; 25,381 ; 25,391 ; 25,387 ; 25,352 ; 25,337 ; 25,338 ; 25,327 ; 25,321 ; 25,114 ; 24,759 ; 24,665 ; 24,656 ; 24,624 ; 24,645 ; 24,622 ; 24,592 ; 24,561 ; 24,564 ; 24,586 ; 24,558 ; 24,536 ; 24,535 ; 24,499 ; 24,532 ; 24,495 ; 24,484 ; 24,446 ; 24,462 ; 24,455 ; 24,444 ; 24,394 ; 24,404 ; 24,417 ; 24,382 ; 24,378 ; 24,347 ; 24,341 ; 24,335 ; 24,558 ; 24,805 ; 24,892 ; 24,911 ; 24,906 ; 24,856 ; 24,856 ; 24,807 ; 24,815 ; 24,794 ; 24,815 ; 24,774 ; 24,778 ; 24,758 ; 24,739 ; 24,740 ; 24,717 ; 24,695 ; 24,692 ; 24,671 ; 24,652 ; 24,646 ; 24,619 ; 24,629 ; 24,633 ; 24,613 ; 24,569 ; 24,557 ; 24,581 ; 24,538 ; 24,512 ; 24,492 ; 23,975 ; 23,888 ; 23,869 ; 23,845 ; 23,828 ; 23,853 ; 23,856 ; 23,834 ; 23,796 ; 23,806 ; 23,791 ; 23,773 ; 23,764 ; 23,771 ; 23,755 ; 23,741 ; 23,706 ; 23,687 ; 23,704 ; 23,673 ; 23,657 ; 23,684 ; 23,629 ; 23,709 ; 23,833 ; 24,037 ; 24,231 ; 24,189 ; 
26,501 ; 26,496 ; 26,489 ; 26,471 ; 26,469 ; 26,450 ; 26,447 ; 26,449 ; 26,449 ; 26,404 ; 26,415 ; 26,385 ; 26,381 ; 26,373 ; 26,389 ; 26,349 ; 26,346 ; 26,352 ; 26,325 ; 26,314 ; 26,295 ; 26,305 ; 26,318 ; 26,300 ; 26,251 ; 26,248 ; 26,238 ; 26,241 ; 26,223 ; 26,223 ; 26,207 ; 26,228 ; 26,211 ; 26,170 ; 26,166 ; 26,178 ; 26,174 ; 26,159 ; 26,111 ; 26,126 ; 26,124 ; 26,100 ; 26,085 ; 26,058 ; 26,060 ; 26,062 ; 26,070 ; 26,036 ; 26,038 ; 26,011 ; 26,031 ; 25,993 ; 25,977 ; 25,984 ; 25,965 ; 25,972 ; 25,962 ; 25,930 ; 25,927 ; 25,936 ; 25,934 ; 25,891 ; 25,895 ; 25,891 ; 25,890 ; 25,852 ; 25,828 ; 25,840 ; 25,832 ; 25,840 ; 25,817 ; 25,792 ; 25,774 ; 25,761 ; 25,773 ; 25,734 ; 25,744 ; 25,705 ; 25,699 ; 25,690 ; 25,671 ; 25,657 ; 25,651 ; 25,653 ; 25,642 ; 25,623 ; 25,628 ; 25,634 ; 25,613 ; 25,582 ; 25,597 ; 25,590 ; 25,559 ; 25,547 ; 25,513 ; 25,498 ; 25,484 ; 25,489 ; 25,468 ; 25,475 ; 25,458 ; 25,451 ; 25,429 ; 25,405 ; 25,414 ; 25,381 ; 25,389 ; 25,362 ; 25,354 ; 25,365 ; 25,341 ; 25,333 ; 25,327 ; 25,291 ; 25,278 ; 25,279 ; 25,247 ; 25,253 ; 25,258 ; 25,210 ; 25,194 ; 25,209 ; 25,179 ; 25,192 ; 25,156 ; 25,146 ; 25,142 ; 25,152 ; 25,119 ; 25,088 ; 25,072 ; 25,069 ; 25,097 ; 25,045 ; 25,040 ; 25,063 ; 25,255 ; 25,541 ; 25,595 ; 25,571 ; 25,570 ; 25,579 ; 25,546 ; 25,542 ; 25,505 ; 25,495 ; 25,486 ; 25,476 ; 25,472 ; 25,443 ; 25,432 ; 25,421 ; 25,429 ; 25,394 ; 25,396 ; 25,364 ; 25,362 ; 25,351 ; 25,341 ; 25,316 ; 25,290 ; 24,942 ; 24,692 ; 24,654 ; 24,628 ; 24,659 ; 24,629 ; 24,631 ; 24,602 ; 24,598 ; 24,593 ; 24,558 ; 24,570 ; 24,537 ; 24,519 ; 24,527 ; 24,514 ; 24,499 ; 24,462 ; 24,481 ; 24,478 ; 24,447 ; 24,425 ; 24,406 ; 24,402 ; 24,402 ; 24,400 ; 24,373 ; 24,371 ; 24,445 ; 24,609 ; 24,945 ; 24,929 ; 24,896 ; 24,925 ; 24,907 ; 24,882 ; 24,857 ; 24,852 ; 24,830 ; 24,823 ; 24,806 ; 24,760 ; 24,781 ; 24,781 ; 24,768 ; 24,716 ; 24,701 ; 24,694 ; 24,717 ; 24,684 ; 24,654 ; 24,639 ; 24,629 ; 24,622 ; 24,611 ; 24,605 ; 24,569 ; 24,567 ; 24,554 ; 24,520 ; 24,511 ; 24,114 ; 23,892 ; 23,883 ; 23,892 ; 23,874 ; 23,873 ; 23,851 ; 23,851 ; 23,822 ; 23,809 ; 23,828 ; 23,796 ; 23,801 ; 23,771 ; 23,758 ; 23,740 ; 23,755 ; 23,720 ; 23,705 ; 23,708 ; 23,714 ; 23,699 ; 23,641 ; 23,749 ; 23,882 ; 24,108 ; 24,233 ; 24,205 ; 
26,540 ; 26,486 ; 26,473 ; 26,498 ; 26,481 ; 26,465 ; 26,465 ; 26,458 ; 26,437 ; 26,460 ; 26,426 ; 26,394 ; 26,409 ; 26,392 ; 26,400 ; 26,386 ; 26,361 ; 26,361 ; 26,374 ; 26,326 ; 26,338 ; 26,332 ; 26,319 ; 26,334 ; 26,293 ; 26,273 ; 26,262 ; 26,284 ; 26,258 ; 26,224 ; 26,234 ; 26,235 ; 26,201 ; 26,223 ; 26,196 ; 26,166 ; 26,186 ; 26,161 ; 26,156 ; 26,129 ; 26,142 ; 26,141 ; 26,098 ; 26,092 ; 26,062 ; 26,062 ; 26,072 ; 26,085 ; 26,061 ; 26,052 ; 26,038 ; 26,033 ; 25,995 ; 25,988 ; 25,999 ; 25,976 ; 26,000 ; 25,936 ; 25,947 ; 25,944 ; 25,921 ; 25,914 ; 25,887 ; 25,902 ; 25,871 ; 25,884 ; 25,847 ; 25,840 ; 25,829 ; 25,822 ; 25,838 ; 25,787 ; 25,781 ; 25,804 ; 25,804 ; 25,781 ; 25,762 ; 25,717 ; 25,726 ; 25,711 ; 25,721 ; 25,680 ; 25,685 ; 25,746 ; 25,767 ; 25,754 ; 25,782 ; 25,830 ; 25,917 ; 25,865 ; 25,825 ; 25,807 ; 25,677 ; 25,585 ; 25,536 ; 25,533 ; 25,534 ; 25,482 ; 25,498 ; 25,486 ; 25,455 ; 25,472 ; 25,474 ; 25,444 ; 25,396 ; 25,413 ; 25,393 ; 25,412 ; 25,383 ; 25,376 ; 25,338 ; 25,351 ; 25,320 ; 25,320 ; 25,311 ; 25,282 ; 25,297 ; 25,261 ; 25,233 ; 25,248 ; 25,219 ; 25,235 ; 25,216 ; 25,192 ; 25,158 ; 25,198 ; 25,160 ; 25,157 ; 25,143 ; 25,129 ; 25,119 ; 25,092 ; 25,080 ; 25,059 ; 25,048 ; 25,168 ; 25,489 ; 25,646 ; 25,607 ; 25,626 ; 25,615 ; 25,596 ; 25,584 ; 25,528 ; 25,531 ; 25,517 ; 25,517 ; 25,492 ; 25,475 ; 25,475 ; 25,469 ; 25,474 ; 25,425 ; 25,411 ; 25,419 ; 25,391 ; 25,368 ; 25,378 ; 25,358 ; 25,360 ; 25,346 ; 25,217 ; 24,784 ; 24,691 ; 24,667 ; 24,665 ; 24,654 ; 24,622 ; 24,618 ; 24,598 ; 24,605 ; 24,596 ; 24,585 ; 24,547 ; 24,568 ; 24,538 ; 24,501 ; 24,513 ; 24,480 ; 24,513 ; 24,472 ; 24,464 ; 24,450 ; 24,438 ; 24,416 ; 24,419 ; 24,379 ; 24,397 ; 24,391 ; 24,550 ; 24,670 ; 24,956 ; 24,961 ; 24,954 ; 24,912 ; 24,916 ; 24,864 ; 24,864 ; 24,886 ; 24,869 ; 24,817 ; 24,832 ; 24,800 ; 24,813 ; 24,787 ; 24,768 ; 24,753 ; 24,739 ; 24,752 ; 24,710 ; 24,698 ; 24,697 ; 24,700 ; 24,684 ; 24,653 ; 24,622 ; 24,625 ; 24,631 ; 24,612 ; 24,567 ; 24,556 ; 24,580 ; 24,265 ; 23,926 ; 23,888 ; 23,895 ; 23,884 ; 23,870 ; 23,841 ; 23,852 ; 23,831 ; 23,845 ; 23,819 ; 23,796 ; 23,784 ; 23,790 ; 23,790 ; 23,748 ; 23,723 ; 23,737 ; 23,741 ; 23,740 ; 23,710 ; 23,688 ; 23,692 ; 23,859 ; 23,900 ; 24,158 ; 24,227 ; 24,247 ; 
26,553 ; 26,544 ; 26,517 ; 26,516 ; 26,480 ; 26,507 ; 26,507 ; 26,456 ; 26,447 ; 26,432 ; 26,440 ; 26,459 ; 26,442 ; 26,419 ; 26,389 ; 26,418 ; 26,406 ; 26,358 ; 26,352 ; 26,375 ; 26,357 ; 26,325 ; 26,312 ; 26,318 ; 26,313 ; 26,326 ; 26,294 ; 26,281 ; 26,290 ; 26,289 ; 26,271 ; 26,222 ; 26,204 ; 26,227 ; 26,210 ; 26,197 ; 26,168 ; 26,181 ; 26,171 ; 26,158 ; 26,150 ; 26,115 ; 26,125 ; 26,130 ; 26,132 ; 26,105 ; 26,070 ; 26,083 ; 26,095 ; 26,075 ; 26,060 ; 26,015 ; 26,018 ; 26,040 ; 26,020 ; 25,975 ; 25,990 ; 25,981 ; 25,972 ; 25,968 ; 25,951 ; 25,930 ; 25,927 ; 25,922 ; 25,909 ; 25,899 ; 25,887 ; 25,898 ; 25,878 ; 25,843 ; 25,819 ; 25,829 ; 25,823 ; 25,800 ; 25,785 ; 25,803 ; 25,768 ; 25,773 ; 25,749 ; 25,749 ; 25,766 ; 25,840 ; 25,965 ; 26,106 ; 26,153 ; 26,201 ; 26,242 ; 26,197 ; 26,186 ; 26,174 ; 26,197 ; 26,172 ; 26,060 ; 25,925 ; 25,794 ; 25,604 ; 25,529 ; 25,507 ; 25,515 ; 25,504 ; 25,497 ; 25,487 ; 25,446 ; 25,425 ; 25,421 ; 25,427 ; 25,401 ; 25,395 ; 25,396 ; 25,363 ; 25,386 ; 25,377 ; 25,377 ; 25,346 ; 25,293 ; 25,314 ; 25,284 ; 25,298 ; 25,267 ; 25,248 ; 25,234 ; 25,243 ; 25,236 ; 25,194 ; 25,182 ; 25,192 ; 25,175 ; 25,148 ; 25,127 ; 25,151 ; 25,130 ; 25,114 ; 25,117 ; 25,109 ; 25,155 ; 25,391 ; 25,684 ; 25,651 ; 25,636 ; 25,645 ; 25,628 ; 25,604 ; 25,585 ; 25,549 ; 25,542 ; 25,559 ; 25,536 ; 25,504 ; 25,476 ; 25,494 ; 25,499 ; 25,484 ; 25,427 ; 25,418 ; 25,408 ; 25,435 ; 25,399 ; 25,371 ; 25,363 ; 25,360 ; 25,360 ; 25,350 ; 25,071 ; 24,710 ; 24,688 ; 24,665 ; 24,662 ; 24,649 ; 24,622 ; 24,617 ; 24,637 ; 24,580 ; 24,593 ; 24,574 ; 24,556 ; 24,542 ; 24,517 ; 24,499 ; 24,532 ; 24,507 ; 24,476 ; 24,453 ; 24,463 ; 24,471 ; 24,449 ; 24,443 ; 24,402 ; 24,395 ; 24,392 ; 24,625 ; 24,836 ; 24,978 ; 24,952 ; 24,973 ; 24,918 ; 24,893 ; 24,916 ; 24,873 ; 24,868 ; 24,869 ; 24,832 ; 24,803 ; 24,839 ; 24,811 ; 24,782 ; 24,783 ; 24,756 ; 24,763 ; 24,743 ; 24,719 ; 24,717 ; 24,705 ; 24,685 ; 24,697 ; 24,672 ; 24,623 ; 24,633 ; 24,617 ; 24,621 ; 24,575 ; 24,584 ; 24,555 ; 24,397 ; 23,969 ; 23,924 ; 23,933 ; 23,905 ; 23,924 ; 23,873 ; 23,850 ; 23,863 ; 23,870 ; 23,845 ; 23,832 ; 23,816 ; 23,801 ; 23,822 ; 23,790 ; 23,757 ; 23,758 ; 23,743 ; 23,763 ; 23,743 ; 23,705 ; 23,700 ; 23,901 ; 23,933 ; 24,176 ; 24,269 ; 24,248 ; 
26,551 ; 26,532 ; 26,524 ; 26,509 ; 26,544 ; 26,501 ; 26,517 ; 26,475 ; 26,471 ; 26,498 ; 26,479 ; 26,430 ; 26,426 ; 26,432 ; 26,434 ; 26,429 ; 26,410 ; 26,389 ; 26,386 ; 26,403 ; 26,379 ; 26,358 ; 26,361 ; 26,367 ; 26,350 ; 26,324 ; 26,301 ; 26,322 ; 26,291 ; 26,277 ; 26,281 ; 26,250 ; 26,242 ; 26,235 ; 26,220 ; 26,232 ; 26,221 ; 26,211 ; 26,203 ; 26,179 ; 26,177 ; 26,160 ; 26,148 ; 26,129 ; 26,116 ; 26,116 ; 26,134 ; 26,087 ; 26,079 ; 26,085 ; 26,051 ; 26,057 ; 26,040 ; 26,045 ; 26,023 ; 26,028 ; 26,028 ; 25,996 ; 25,958 ; 25,990 ; 25,957 ; 25,959 ; 25,942 ; 25,940 ; 25,923 ; 25,930 ; 25,909 ; 25,893 ; 25,867 ; 25,868 ; 25,865 ; 25,831 ; 25,823 ; 25,823 ; 25,805 ; 25,787 ; 25,806 ; 25,788 ; 25,774 ; 25,847 ; 26,001 ; 26,187 ; 26,320 ; 26,290 ; 26,313 ; 26,300 ; 26,270 ; 26,271 ; 26,256 ; 26,254 ; 26,232 ; 26,222 ; 26,209 ; 26,203 ; 26,129 ; 25,935 ; 25,706 ; 25,550 ; 25,497 ; 25,504 ; 25,501 ; 25,509 ; 25,482 ; 25,449 ; 25,456 ; 25,423 ; 25,454 ; 25,429 ; 25,409 ; 25,375 ; 25,380 ; 25,372 ; 25,345 ; 25,331 ; 25,350 ; 25,322 ; 25,322 ; 25,272 ; 25,282 ; 25,286 ; 25,283 ; 25,237 ; 25,224 ; 25,234 ; 25,206 ; 25,234 ; 25,198 ; 25,182 ; 25,184 ; 25,185 ; 25,160 ; 25,109 ; 25,094 ; 25,127 ; 25,327 ; 25,587 ; 25,682 ; 25,650 ; 25,645 ; 25,657 ; 25,657 ; 25,597 ; 25,586 ; 25,592 ; 25,585 ; 25,568 ; 25,549 ; 25,546 ; 25,513 ; 25,506 ; 25,498 ; 25,454 ; 25,474 ; 25,458 ; 25,456 ; 25,419 ; 25,411 ; 25,408 ; 25,387 ; 25,374 ; 25,372 ; 25,362 ; 25,307 ; 24,856 ; 24,714 ; 24,664 ; 24,659 ; 24,651 ; 24,658 ; 24,653 ; 24,630 ; 24,615 ; 24,613 ; 24,619 ; 24,580 ; 24,558 ; 24,563 ; 24,557 ; 24,547 ; 24,500 ; 24,498 ; 24,514 ; 24,489 ; 24,474 ; 24,463 ; 24,427 ; 24,452 ; 24,415 ; 24,469 ; 24,677 ; 24,950 ; 25,005 ; 24,984 ; 24,950 ; 24,953 ; 24,917 ; 24,928 ; 24,937 ; 24,909 ; 24,885 ; 24,862 ; 24,861 ; 24,835 ; 24,833 ; 24,813 ; 24,790 ; 24,781 ; 24,758 ; 24,737 ; 24,757 ; 24,757 ; 24,731 ; 24,704 ; 24,667 ; 24,705 ; 24,701 ; 24,665 ; 24,636 ; 24,617 ; 24,612 ; 24,592 ; 24,573 ; 24,544 ; 24,058 ; 23,955 ; 23,929 ; 23,926 ; 23,938 ; 23,913 ; 23,904 ; 23,888 ; 23,881 ; 23,890 ; 23,846 ; 23,806 ; 23,806 ; 23,801 ; 23,810 ; 23,820 ; 23,757 ; 23,764 ; 23,775 ; 23,770 ; 23,722 ; 23,721 ; 23,902 ; 23,937 ; 24,175 ; 24,278 ; 24,282 ; 
