25,932 ; 25,921 ; 25,929 ; 25,905 ; 25,889 ; 25,880 ; 25,861 ; 25,860 ; 25,852 ; 25,846 ; 25,821 ; 25,800 ; 25,786 ; 25,787 ; 25,764 ; 25,756 ; 25,723 ; 25,721 ; 25,700 ; 25,701 ; 25,670 ; 25,670 ; 25,646 ; 25,609 ; 25,597 ; 25,596 ; 25,573 ; 25,564 ; 25,547 ; 25,523 ; 25,511 ; 25,515 ; 25,499 ; 25,480 ; 25,438 ; 25,438 ; 25,409 ; 25,391 ; 25,371 ; 25,389 ; 25,341 ; 25,341 ; 25,325 ; 25,325 ; 25,311 ; 25,262 ; 25,253 ; 25,243 ; 25,247 ; 25,234 ; 25,198 ; 25,190 ; 25,180 ; 25,151 ; 25,143 ; 25,129 ; 25,101 ; 25,095 ; 25,086 ; 25,086 ; 25,044 ; 25,051 ; 25,033 ; 24,995 ; 25,005 ; 24,965 ; 24,958 ; 24,934 ; 24,927 ; 24,907 ; 24,901 ; 24,876 ; 24,861 ; 24,858 ; 24,838 ; 24,845 ; 24,826 ; 24,796 ; 24,807 ; 24,795 ; 24,753 ; 24,737 ; 24,745 ; 24,707 ; 24,694 ; 24,676 ; 24,656 ; 24,648 ; 24,654 ; 24,639 ; 24,627 ; 24,613 ; 24,584 ; 24,573 ; 24,545 ; 24,555 ; 24,530 ; 24,518 ; 24,515 ; 24,475 ; 24,476 ; 24,441 ; 24,432 ; 24,423 ; 24,403 ; 24,406 ; 24,378 ; 24,359 ; 24,341 ; 24,341 ; 24,314 ; 24,303 ; 24,315 ; 24,296 ; 24,255 ; 24,266 ; 24,259 ; 24,236 ; 24,221 ; 24,220 ; 24,178 ; 24,184 ; 24,164 ; 24,156 ; 24,152 ; 24,113 ; 24,095 ; 24,101 ; 24,090 ; 24,077 ; 24,063 ; 24,035 ; 24,030 ; 24,002 ; 23,998 ; 23,975 ; 23,955 ; 23,949 ; 23,930 ; 23,938 ; 23,923 ; 23,883 ; 23,892 ; 23,861 ; 23,859 ; 23,835 ; 23,837 ; 23,825 ; 23,812 ; 23,777 ; 23,769 ; 23,746 ; 23,760 ; 23,735 ; 23,728 ; 23,690 ; 23,681 ; 23,692 ; 23,650 ; 23,669 ; 23,647 ; 23,602 ; 23,617 ; 23,600 ; 23,582 ; 23,581 ; 23,565 ; 23,552 ; 23,501 ; 23,477 ; 23,432 ; 23,439 ; 23,457 ; 23,452 ; 23,428 ; 23,428 ; 23,399 ; 23,406 ; 23,385 ; 23,391 ; 23,373 ; 23,345 ; 23,325 ; 23,316 ; 23,320 ; 23,286 ; 23,294 ; 23,269 ; 23,239 ; 23,237 ; 23,216 ; 23,207 ; 23,194 ; 23,177 ; 23,161 ; 23,151 ; 23,128 ; 23,141 ; 23,134 ; 23,110 ; 23,083 ; 23,098 ; 23,050 ; 23,031 ; 23,030 ; 23,040 ; 23,019 ; 23,007 ; 22,999 ; 22,976 ; 22,973 ; 22,955 ; 22,921 ; 22,934 ; 22,896 ; 22,889 ; 22,897 ; 22,884 ; 22,839 ; 22,841 ; 22,822 ; 22,828 ; 22,791 ; 22,799 ; 22,767 ; 22,760 ; 22,771 ; 22,719 ; 22,736 ; 22,711 ; 22,710 ; 22,698 ; 22,668 ; 22,674 ; 22,661 ; 22,652 ; 22,633 ; 22,595 ; 22,606 ; 22,604 ; 22,575 ; 22,558 ; 22,529 ; 22,544 ; 22,533 ; 22,516 ; 22,491 ; 22,479 ; 22,480 ; 22,444 ; 
26,147 ; 26,153 ; 26,125 ; 26,134 ; 26,095 ; 26,089 ; 26,087 ; 26,050 ; 26,038 ; 26,032 ; 26,026 ; 26,013 ; 25,983 ; 25,987 ; 25,951 ; 25,927 ; 25,942 ; 25,907 ; 25,890 ; 25,886 ; 25,872 ; 25,854 ; 25,825 ; 25,819 ; 25,819 ; 25,799 ; 25,763 ; 25,743 ; 25,736 ; 25,706 ; 25,703 ; 25,676 ; 25,664 ; 25,653 ; 25,651 ; 25,614 ; 25,625 ; 25,587 ; 25,567 ; 25,562 ; 25,556 ; 25,515 ; 25,507 ; 25,503 ; 25,464 ; 25,444 ; 25,461 ; 25,442 ; 25,423 ; 25,382 ; 25,394 ; 25,378 ; 25,366 ; 25,352 ; 25,322 ; 25,297 ; 25,277 ; 25,289 ; 25,259 ; 25,247 ; 25,236 ; 25,223 ; 25,207 ; 25,199 ; 25,158 ; 25,164 ; 25,118 ; 25,120 ; 25,086 ; 25,074 ; 25,082 ; 25,060 ; 25,039 ; 25,033 ; 25,010 ; 24,972 ; 24,990 ; 24,974 ; 24,962 ; 24,935 ; 24,900 ; 24,912 ; 24,898 ; 24,870 ; 24,847 ; 24,852 ; 24,838 ; 24,818 ; 24,786 ; 24,789 ; 24,751 ; 24,745 ; 24,752 ; 24,726 ; 24,719 ; 24,692 ; 24,666 ; 24,648 ; 24,652 ; 24,636 ; 24,634 ; 24,618 ; 24,569 ; 24,557 ; 24,563 ; 24,553 ; 24,541 ; 24,501 ; 24,492 ; 24,487 ; 24,484 ; 24,470 ; 24,423 ; 24,428 ; 24,413 ; 24,403 ; 24,390 ; 24,385 ; 24,357 ; 24,348 ; 24,325 ; 24,321 ; 24,288 ; 24,269 ; 24,270 ; 24,235 ; 24,221 ; 24,218 ; 24,190 ; 24,181 ; 24,196 ; 24,149 ; 24,168 ; 24,146 ; 24,137 ; 24,109 ; 24,092 ; 24,078 ; 24,054 ; 24,060 ; 24,024 ; 24,034 ; 24,022 ; 23,986 ; 23,987 ; 23,957 ; 23,954 ; 23,945 ; 23,929 ; 23,906 ; 23,894 ; 23,895 ; 23,867 ; 23,859 ; 23,819 ; 23,810 ; 23,798 ; 23,801 ; 23,771 ; 23,784 ; 23,739 ; 23,728 ; 23,706 ; 23,692 ; 23,690 ; 23,677 ; 23,687 ; 23,650 ; 23,625 ; 23,633 ; 23,608 ; 23,613 ; 23,596 ; 23,558 ; 23,558 ; 23,540 ; 23,521 ; 23,520 ; 23,506 ; 23,484 ; 23,473 ; 23,432 ; 23,459 ; 23,420 ; 23,399 ; 23,406 ; 23,381 ; 23,371 ; 23,345 ; 23,329 ; 23,316 ; 23,329 ; 23,295 ; 23,292 ; 23,267 ; 23,250 ; 23,249 ; 23,228 ; 23,224 ; 23,187 ; 23,195 ; 23,169 ; 23,148 ; 23,133 ; 23,118 ; 23,133 ; 23,127 ; 23,084 ; 23,073 ; 23,053 ; 23,065 ; 23,026 ; 23,001 ; 22,987 ; 22,974 ; 22,970 ; 22,970 ; 22,942 ; 22,953 ; 22,916 ; 22,906 ; 22,890 ; 22,882 ; 22,865 ; 22,860 ; 22,838 ; 22,847 ; 22,823 ; 22,805 ; 22,777 ; 22,767 ; 22,751 ; 22,761 ; 22,728 ; 22,732 ; 22,720 ; 22,706 ; 22,685 ; 22,668 ; 22,638 ; 22,652 ; 22,640 ; 22,631 ; 22,597 ; 22,583 ; 22,565 ; 22,548 ; 22,528 ; 22,524 ; 22,512 ; 
26,217 ; 26,192 ; 26,201 ; 26,178 ; 26,164 ; 26,130 ; 26,150 ; 26,115 ; 26,085 ; 26,099 ; 26,062 ; 26,072 ; 26,033 ; 26,026 ; 26,024 ; 25,991 ; 26,002 ; 25,981 ; 25,963 ; 25,920 ; 25,930 ; 25,915 ; 25,895 ; 25,860 ; 25,867 ; 25,850 ; 25,827 ; 25,821 ; 25,782 ; 25,797 ; 25,767 ; 25,754 ; 25,737 ; 25,715 ; 25,709 ; 25,665 ; 25,662 ; 25,631 ; 25,616 ; 25,622 ; 25,584 ; 25,589 ; 25,556 ; 25,547 ; 25,541 ; 25,509 ; 25,511 ; 25,472 ; 25,474 ; 25,452 ; 25,429 ; 25,409 ; 25,396 ; 25,406 ; 25,362 ; 25,377 ; 25,329 ; 25,335 ; 25,309 ; 25,307 ; 25,268 ; 25,250 ; 25,239 ; 25,216 ; 25,215 ; 25,180 ; 25,199 ; 25,163 ; 25,149 ; 25,160 ; 25,117 ; 25,118 ; 25,093 ; 25,081 ; 25,069 ; 25,040 ; 25,028 ; 25,011 ; 25,010 ; 24,980 ; 24,979 ; 24,950 ; 24,931 ; 24,941 ; 24,921 ; 24,904 ; 24,886 ; 24,879 ; 24,855 ; 24,845 ; 24,806 ; 24,807 ; 24,777 ; 24,751 ; 24,763 ; 24,732 ; 24,726 ; 24,705 ; 24,714 ; 24,673 ; 24,646 ; 24,662 ; 24,625 ; 24,613 ; 24,596 ; 24,592 ; 24,573 ; 24,572 ; 24,551 ; 24,521 ; 24,532 ; 24,489 ; 24,481 ; 24,466 ; 24,468 ; 24,464 ; 24,427 ; 24,414 ; 24,398 ; 24,372 ; 24,376 ; 24,360 ; 24,342 ; 24,323 ; 24,310 ; 24,284 ; 24,269 ; 24,266 ; 24,255 ; 24,233 ; 24,216 ; 24,198 ; 24,212 ; 24,196 ; 24,188 ; 24,172 ; 24,138 ; 24,118 ; 24,120 ; 24,097 ; 24,079 ; 24,078 ; 24,055 ; 24,031 ; 24,022 ; 24,016 ; 24,009 ; 23,994 ; 23,985 ; 23,961 ; 23,929 ; 23,926 ; 23,896 ; 23,895 ; 23,887 ; 23,881 ; 23,862 ; 23,827 ; 23,809 ; 23,812 ; 23,809 ; 23,767 ; 23,779 ; 23,741 ; 23,739 ; 23,731 ; 23,711 ; 23,711 ; 23,696 ; 23,684 ; 23,663 ; 23,635 ; 23,626 ; 23,619 ; 23,590 ; 23,569 ; 23,567 ; 23,545 ; 23,540 ; 23,545 ; 23,515 ; 23,510 ; 23,489 ; 23,490 ; 23,471 ; 23,437 ; 23,433 ; 23,398 ; 23,391 ; 23,379 ; 23,380 ; 23,344 ; 23,354 ; 23,314 ; 23,314 ; 23,289 ; 23,299 ; 23,263 ; 23,274 ; 23,238 ; 23,245 ; 23,231 ; 23,208 ; 23,200 ; 23,194 ; 23,179 ; 23,147 ; 23,148 ; 23,129 ; 23,111 ; 23,085 ; 23,066 ; 23,073 ; 23,044 ; 23,044 ; 23,036 ; 22,991 ; 22,992 ; 22,994 ; 22,958 ; 22,953 ; 22,950 ; 22,933 ; 22,903 ; 22,902 ; 22,875 ; 22,885 ; 22,871 ; 22,857 ; 22,834 ; 22,800 ; 22,791 ; 22,785 ; 22,766 ; 22,777 ; 22,731 ; 22,730 ; 22,711 ; 22,726 ; 22,700 ; 22,702 ; 22,676 ; 22,652 ; 22,633 ; 22,618 ; 22,622 ; 22,604 ; 22,581 ; 22,588 ; 22,548 ; 
26,245 ; 26,253 ; 26,204 ; 26,226 ; 26,189 ; 26,199 ; 26,174 ; 26,164 ; 26,159 ; 26,135 ; 26,111 ; 26,103 ; 26,082 ; 26,069 ; 26,039 ; 26,039 ; 26,015 ; 26,014 ; 25,974 ; 25,969 ; 25,950 ; 25,960 ; 25,941 ; 25,907 ; 25,891 ; 25,876 ; 25,862 ; 25,853 ; 25,838 ; 25,829 ; 25,775 ; 25,785 ; 25,752 ; 25,752 ; 25,738 ; 25,732 ; 25,708 ; 25,685 ; 25,654 ; 25,640 ; 25,647 ; 25,631 ; 25,585 ; 25,580 ; 25,560 ; 25,560 ; 25,530 ; 25,540 ; 25,518 ; 25,500 ; 25,467 ; 25,454 ; 25,452 ; 25,435 ; 25,407 ; 25,387 ; 25,363 ; 25,346 ; 25,353 ; 25,341 ; 25,323 ; 25,313 ; 25,274 ; 25,279 ; 25,258 ; 25,233 ; 25,209 ; 25,217 ; 25,190 ; 25,181 ; 25,156 ; 25,138 ; 25,137 ; 25,120 ; 25,105 ; 25,084 ; 25,060 ; 25,063 ; 25,027 ; 25,037 ; 24,989 ; 25,004 ; 24,991 ; 24,953 ; 24,959 ; 24,937 ; 24,903 ; 24,922 ; 24,890 ; 24,872 ; 24,863 ; 24,847 ; 24,841 ; 24,812 ; 24,803 ; 24,794 ; 24,772 ; 24,747 ; 24,747 ; 24,727 ; 24,715 ; 24,674 ; 24,667 ; 24,641 ; 24,627 ; 24,643 ; 24,617 ; 24,612 ; 24,591 ; 24,563 ; 24,543 ; 24,539 ; 24,530 ; 24,529 ; 24,487 ; 24,490 ; 24,453 ; 24,464 ; 24,438 ; 24,415 ; 24,416 ; 24,414 ; 24,378 ; 24,352 ; 24,357 ; 24,347 ; 24,333 ; 24,325 ; 24,299 ; 24,287 ; 24,266 ; 24,245 ; 24,233 ; 24,233 ; 24,193 ; 24,199 ; 24,187 ; 24,147 ; 24,159 ; 24,152 ; 24,140 ; 24,118 ; 24,078 ; 24,083 ; 24,067 ; 24,033 ; 24,040 ; 24,027 ; 24,011 ; 23,993 ; 23,973 ; 23,947 ; 23,954 ; 23,919 ; 23,905 ; 23,894 ; 23,895 ; 23,883 ; 23,867 ; 23,831 ; 23,812 ; 23,831 ; 23,815 ; 23,802 ; 23,752 ; 23,767 ; 23,763 ; 23,721 ; 23,712 ; 23,693 ; 23,692 ; 23,655 ; 23,663 ; 23,660 ; 23,645 ; 23,626 ; 23,596 ; 23,575 ; 23,581 ; 23,557 ; 23,533 ; 23,515 ; 23,531 ; 23,502 ; 23,492 ; 23,481 ; 23,471 ; 23,454 ; 23,417 ; 23,402 ; 23,417 ; 23,379 ; 23,380 ; 23,353 ; 23,353 ; 23,325 ; 23,312 ; 23,300 ; 23,296 ; 23,273 ; 23,262 ; 23,251 ; 23,222 ; 23,240 ; 23,204 ; 23,183 ; 23,191 ; 23,172 ; 23,165 ; 23,136 ; 23,120 ; 23,094 ; 23,105 ; 23,092 ; 23,077 ; 23,047 ; 23,032 ; 23,041 ; 23,005 ; 22,980 ; 22,982 ; 22,959 ; 22,944 ; 22,931 ; 22,919 ; 22,927 ; 22,916 ; 22,901 ; 22,884 ; 22,852 ; 22,866 ; 22,844 ; 22,832 ; 22,811 ; 22,797 ; 22,763 ; 22,761 ; 22,738 ; 22,729 ; 22,717 ; 22,697 ; 22,653 ; 22,671 ; 22,658 ; 22,659 ; 22,621 ; 22,621 ; 22,604 ; 22,624 ; 22,608 ; 
26,297 ; 26,254 ; 26,244 ; 26,244 ; 26,248 ; 26,216 ; 26,186 ; 26,178 ; 26,158 ; 26,174 ; 26,130 ; 26,131 ; 26,123 ; 26,086 ; 26,085 ; 26,058 ; 26,037 ; 26,034 ; 26,009 ; 26,013 ; 25,994 ; 25,994 ; 25,964 ; 25,957 ; 25,913 ; 25,916 ; 25,879 ; 25,891 ; 25,861 ; 25,848 ; 25,831 ; 25,832 ; 25,785 ; 25,783 ; 25,693 ; 25,671 ; 25,732 ; 25,711 ; 25,684 ; 25,700 ; 25,658 ; 25,640 ; 25,642 ; 25,629 ; 25,591 ; 25,593 ; 25,576 ; 25,559 ; 25,550 ; 25,540 ; 25,517 ; 25,506 ; 25,466 ; 25,466 ; 25,454 ; 25,440 ; 25,399 ; 25,394 ; 25,394 ; 25,371 ; 25,362 ; 25,323 ; 25,323 ; 25,291 ; 25,266 ; 25,289 ; 25,240 ; 25,235 ; 25,223 ; 25,215 ; 25,194 ; 25,191 ; 25,172 ; 25,149 ; 25,117 ; 25,123 ; 25,121 ; 25,093 ; 25,062 ; 25,045 ; 25,032 ; 25,041 ; 25,014 ; 24,979 ; 24,970 ; 24,973 ; 24,941 ; 24,919 ; 24,935 ; 24,917 ; 24,879 ; 24,864 ; 24,855 ; 24,851 ; 24,820 ; 24,796 ; 24,807 ; 24,769 ; 24,766 ; 24,769 ; 24,723 ; 24,707 ; 24,705 ; 24,708 ; 24,683 ; 24,649 ; 24,658 ; 24,630 ; 24,623 ; 24,606 ; 24,588 ; 24,586 ; 24,576 ; 24,560 ; 24,530 ; 24,508 ; 24,494 ; 24,492 ; 24,486 ; 24,470 ; 24,435 ; 24,416 ; 24,408 ; 24,388 ; 24,379 ; 24,355 ; 24,355 ; 24,329 ; 24,345 ; 24,330 ; 24,317 ; 24,278 ; 24,280 ; 24,247 ; 24,229 ; 24,227 ; 24,223 ; 24,216 ; 24,187 ; 24,163 ; 24,152 ; 24,127 ; 24,137 ; 24,098 ; 24,089 ; 24,074 ; 24,065 ; 24,065 ; 24,048 ; 24,023 ; 24,002 ; 24,010 ; 23,993 ; 23,960 ; 23,969 ; 23,945 ; 23,918 ; 23,912 ; 23,887 ; 23,892 ; 23,875 ; 23,850 ; 23,841 ; 23,835 ; 23,807 ; 23,803 ; 23,786 ; 23,783 ; 23,766 ; 23,755 ; 23,721 ; 23,726 ; 23,699 ; 23,684 ; 23,674 ; 23,638 ; 23,645 ; 23,618 ; 23,595 ; 23,582 ; 23,588 ; 23,577 ; 23,562 ; 23,543 ; 23,532 ; 23,524 ; 23,485 ; 23,491 ; 23,454 ; 23,449 ; 23,436 ; 23,421 ; 23,420 ; 23,417 ; 23,368 ; 23,379 ; 23,371 ; 23,365 ; 23,339 ; 23,316 ; 23,295 ; 23,290 ; 23,290 ; 23,280 ; 23,264 ; 23,225 ; 23,233 ; 23,214 ; 23,200 ; 23,170 ; 23,163 ; 23,133 ; 23,126 ; 23,111 ; 23,096 ; 23,098 ; 23,097 ; 23,051 ; 23,035 ; 23,026 ; 23,031 ; 23,010 ; 22,982 ; 22,993 ; 22,968 ; 22,956 ; 22,949 ; 22,907 ; 22,909 ; 22,879 ; 22,865 ; 22,861 ; 22,847 ; 22,824 ; 22,845 ; 22,829 ; 22,791 ; 22,775 ; 22,765 ; 22,746 ; 22,763 ; 22,736 ; 22,725 ; 22,697 ; 22,686 ; 22,668 ; 22,663 ; 22,661 ; 22,632 ; 22,631 ; 
26,300 ; 26,301 ; 26,270 ; 26,264 ; 26,238 ; 26,254 ; 26,238 ; 26,228 ; 26,213 ; 26,193 ; 26,162 ; 26,141 ; 26,129 ; 26,119 ; 26,113 ; 26,104 ; 26,076 ; 26,055 ; 26,040 ; 26,023 ; 26,033 ; 25,988 ; 25,993 ; 25,945 ; 25,958 ; 25,947 ; 25,939 ; 25,890 ; 25,893 ; 25,860 ; 25,870 ; 25,830 ; 25,805 ; 25,815 ; 25,695 ; 25,682 ; 25,701 ; 25,682 ; 25,662 ; 25,668 ; 25,642 ; 25,631 ; 25,602 ; 25,590 ; 25,577 ; 25,562 ; 25,554 ; 25,558 ; 25,530 ; 25,511 ; 25,494 ; 25,474 ; 25,495 ; 25,444 ; 25,457 ; 25,420 ; 25,424 ; 25,412 ; 25,393 ; 25,359 ; 25,347 ; 25,332 ; 25,314 ; 25,328 ; 25,305 ; 25,278 ; 25,266 ; 25,243 ; 25,242 ; 25,229 ; 25,216 ; 25,191 ; 25,179 ; 25,166 ; 25,130 ; 25,130 ; 25,094 ; 25,096 ; 25,094 ; 25,056 ; 25,047 ; 25,041 ; 25,028 ; 24,988 ; 25,005 ; 24,983 ; 24,954 ; 24,954 ; 24,919 ; 24,899 ; 24,888 ; 24,873 ; 24,875 ; 24,855 ; 24,833 ; 24,808 ; 24,790 ; 24,781 ; 24,772 ; 24,772 ; 24,732 ; 24,749 ; 24,727 ; 24,689 ; 24,680 ; 24,679 ; 24,656 ; 24,658 ; 24,611 ; 24,604 ; 24,584 ; 24,599 ; 24,579 ; 24,563 ; 24,536 ; 24,531 ; 24,521 ; 24,481 ; 24,488 ; 24,489 ; 24,447 ; 24,458 ; 24,427 ; 24,402 ; 24,411 ; 24,378 ; 24,377 ; 24,368 ; 24,334 ; 24,316 ; 24,300 ; 24,310 ; 24,274 ; 24,278 ; 24,256 ; 24,253 ; 24,219 ; 24,213 ; 24,200 ; 24,161 ; 24,156 ; 24,152 ; 24,116 ; 24,137 ; 24,118 ; 24,103 ; 24,067 ; 24,060 ; 24,059 ; 24,025 ; 24,014 ; 23,999 ; 23,988 ; 23,969 ; 23,953 ; 23,942 ; 23,936 ; 23,919 ; 23,892 ; 23,899 ; 23,877 ; 23,861 ; 23,837 ; 23,831 ; 23,800 ; 23,802 ; 23,786 ; 23,780 ; 23,784 ; 23,760 ; 23,717 ; 23,724 ; 23,709 ; 23,710 ; 23,680 ; 23,654 ; 23,666 ; 23,647 ; 23,636 ; 23,605 ; 23,605 ; 23,590 ; 23,562 ; 23,557 ; 23,532 ; 23,541 ; 23,521 ; 23,492 ; 23,470 ; 23,482 ; 23,437 ; 23,434 ; 23,433 ; 23,399 ; 23,405 ; 23,365 ; 23,383 ; 23,341 ; 23,353 ; 23,320 ; 23,302 ; 23,311 ; 23,301 ; 23,281 ; 23,241 ; 23,251 ; 23,218 ; 23,202 ; 23,185 ; 23,179 ; 23,188 ; 23,140 ; 23,134 ; 23,133 ; 23,126 ; 23,100 ; 23,090 ; 23,061 ; 23,051 ; 23,044 ; 23,040 ; 23,019 ; 22,988 ; 23,000 ; 22,999 ; 22,947 ; 22,951 ; 22,946 ; 22,932 ; 22,890 ; 22,885 ; 22,878 ; 22,866 ; 22,844 ; 22,826 ; 22,840 ; 22,805 ; 22,790 ; 22,787 ; 22,790 ; 22,744 ; 22,759 ; 22,743 ; 22,730 ; 22,702 ; 22,676 ; 22,682 ; 22,648 ; 22,649 ; 22,625 ; 
26,317 ; 26,321 ; 26,306 ; 26,297 ; 26,284 ; 26,278 ; 26,262 ; 26,245 ; 26,216 ; 26,186 ; 26,201 ; 26,159 ; 26,160 ; 26,164 ; 26,116 ; 26,095 ; 26,077 ; 26,068 ; 26,054 ; 26,058 ; 26,014 ; 26,019 ; 26,021 ; 26,001 ; 25,990 ; 25,942 ; 25,927 ; 25,939 ; 25,898 ; 25,887 ; 25,895 ; 25,876 ; 25,841 ; 25,809 ; 25,824 ; 25,781 ; 25,787 ; 25,770 ; 25,752 ; 25,715 ; 25,719 ; 25,691 ; 25,683 ; 25,656 ; 25,640 ; 25,629 ; 25,629 ; 25,586 ; 25,572 ; 25,562 ; 25,544 ; 25,530 ; 25,510 ; 25,521 ; 25,492 ; 25,464 ; 25,479 ; 25,457 ; 25,429 ; 25,430 ; 25,390 ; 25,372 ; 25,382 ; 25,368 ; 25,326 ; 25,327 ; 25,319 ; 25,291 ; 25,289 ; 25,247 ; 25,229 ; 25,216 ; 25,203 ; 25,217 ; 25,167 ; 25,175 ; 25,162 ; 25,131 ; 25,142 ; 25,095 ; 25,072 ; 25,065 ; 25,066 ; 25,034 ; 25,023 ; 25,026 ; 24,984 ; 24,996 ; 24,971 ; 24,941 ; 24,931 ; 24,916 ; 24,885 ; 24,893 ; 24,863 ; 24,878 ; 24,849 ; 24,827 ; 24,833 ; 24,788 ; 24,769 ; 24,787 ; 24,740 ; 24,720 ; 24,745 ; 24,716 ; 24,685 ; 24,689 ; 24,676 ; 24,637 ; 24,651 ; 24,613 ; 24,615 ; 24,579 ; 24,568 ; 24,550 ; 24,539 ; 24,523 ; 24,531 ; 24,520 ; 24,489 ; 24,460 ; 24,474 ; 24,462 ; 24,444 ; 24,425 ; 24,404 ; 24,390 ; 24,377 ; 24,364 ; 24,365 ; 24,334 ; 24,318 ; 24,306 ; 24,276 ; 24,265 ; 24,249 ; 24,251 ; 24,235 ; 24,231 ; 24,199 ; 24,172 ; 24,175 ; 24,161 ; 24,161 ; 24,127 ; 24,103 ; 24,106 ; 24,097 ; 24,083 ; 24,071 ; 24,052 ; 24,025 ; 24,014 ; 23,980 ; 23,984 ; 23,986 ; 23,963 ; 23,926 ; 23,914 ; 23,926 ; 23,883 ; 23,869 ; 23,881 ; 23,863 ; 23,855 ; 23,808 ; 23,796 ; 23,795 ; 23,766 ; 23,753 ; 23,767 ; 23,749 ; 23,710 ; 23,702 ; 23,710 ; 23,681 ; 23,687 ; 23,673 ; 23,629 ; 23,638 ; 23,601 ; 23,582 ; 23,569 ; 23,559 ; 23,537 ; 23,559 ; 23,519 ; 23,498 ; 23,500 ; 23,483 ; 23,466 ; 23,464 ; 23,428 ; 23,448 ; 23,420 ; 23,418 ; 23,397 ; 23,381 ; 23,351 ; 23,338 ; 23,313 ; 23,312 ; 23,287 ; 23,275 ; 23,287 ; 23,255 ; 23,249 ; 23,247 ; 23,218 ; 23,207 ; 23,153 ; 23,123 ; 23,175 ; 23,130 ; 23,115 ; 23,132 ; 23,108 ; 23,094 ; 23,073 ; 23,047 ; 23,032 ; 23,028 ; 23,019 ; 22,992 ; 22,993 ; 22,965 ; 22,968 ; 22,973 ; 22,937 ; 22,914 ; 22,913 ; 22,890 ; 22,902 ; 22,890 ; 22,848 ; 22,828 ; 22,822 ; 22,834 ; 22,829 ; 22,802 ; 22,785 ; 22,783 ; 22,742 ; 22,730 ; 22,740 ; 22,697 ; 22,683 ; 22,679 ; 22,650 ; 
